日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2024-12-16,20241216111500000,71.49956537,71.50952214,71.45973829,71.47965183,273300,19622272.0,2024-12-16 11:15:00
2024-12-16,20241216112000000,71.4896086,71.50952214,71.45973829,71.45973829,253100,18169856.0,2024-12-16 11:20:00
2024-12-16,20241216112500000,71.45973829,71.46969506,71.31038674,71.32034351,380700,27295488.0,2024-12-16 11:25:00
2024-12-16,20241216113000000,71.31038674,71.41991121,71.2904732,71.41991121,451600,32346880.0,2024-12-16 11:30:00
2024-12-16,20241216130500000,71.44978152,71.53939245,71.2904732,71.4896086,534500,38332156.0,2024-12-16 13:05:00
2024-12-16,20241216131000000,71.49956537,71.72857108,71.36017059,71.64891692,525100,37742332.0,2024-12-16 13:10:00
2024-12-16,20241216131500000,71.64891692,71.69870077,71.40995444,71.44978152,439300,31607560.0,2024-12-16 13:15:00
2024-12-16,20241216132000000,71.41991121,71.4896086,71.31038674,71.34025705,393100,28189184.0,2024-12-16 13:20:00
2024-12-16,20241216132500000,71.33030028,71.36017059,71.1909055,71.20086227,574400,41109760.0,2024-12-16 13:25:00
2024-12-16,20241216133000000,71.20086227,71.26060289,71.1909055,71.1909055,378000,27032576.0,2024-12-16 13:30:00
2024-12-16,20241216133500000,71.20086227,71.30042997,71.17099196,71.1909055,418900,29968896.0,2024-12-16 13:35:00
2024-12-16,20241216134000000,71.18094873,71.1909055,70.95194302,71.03159718,692300,49394176.0,2024-12-16 13:40:00
2024-12-16,20241216134500000,71.04155395,71.07142426,70.8922024,71.03159718,608900,43397888.0,2024-12-16 13:45:00
2024-12-16,20241216135000000,71.04155395,71.26060289,70.91211594,71.22077581,505100,36023808.0,2024-12-16 13:50:00
2024-12-16,20241216135500000,71.23073258,71.34025705,71.10129457,71.2904732,405200,28987392.0,2024-12-16 13:55:00
2024-12-16,20241216140000000,71.28051643,71.31038674,71.16103519,71.20086227,286900,20524800.0,2024-12-16 14:00:00
2024-12-16,20241216140500000,71.20086227,71.3900409,71.15107842,71.15107842,342300,24501504.0,2024-12-16 14:05:00
2024-12-16,20241216141000000,71.15107842,71.15107842,70.87228886,70.88224563,756100,53878528.0,2024-12-16 14:10:00
2024-12-16,20241216141500000,70.88224563,70.98181333,70.86233209,70.88224563,632100,45008128.0,2024-12-16 14:15:00
2024-12-16,20241216142000000,70.88224563,71.00172687,70.87228886,70.9917701,435200,31008000.0,2024-12-16 14:20:00
2024-12-16,20241216142500000,70.9917701,71.18094873,70.96189979,71.04155395,440700,31454464.0,2024-12-16 14:25:00
2024-12-16,20241216143000000,71.04155395,71.04155395,70.96189979,70.96189979,376100,26813952.0,2024-12-16 14:30:00
2024-12-16,20241216143500000,70.97185656,70.98181333,70.84241855,70.93202948,885600,63073280.0,2024-12-16 14:35:00
2024-12-16,20241216144000000,70.92207271,70.94198625,70.8922024,70.8922024,611200,43529984.0,2024-12-16 14:40:00
2024-12-16,20241216144500000,70.88224563,70.91211594,70.84241855,70.85237532,909900,64770560.0,2024-12-16 14:45:00
2024-12-16,20241216145000000,70.86233209,70.8922024,70.84241855,70.87228886,941000,66981376.0,2024-12-16 14:50:00
2024-12-16,20241216145500000,70.87228886,71.08138103,70.87228886,71.04155395,1042300,74319360.0,2024-12-16 14:55:00
2024-12-16,20241216150000000,71.04155395,71.08138103,71.02164041,71.08138103,954700,68137984.0,2024-12-16 15:00:00
2024-12-17,20241217093500000,71.25064612,71.62900338,71.00172687,71.08138103,2389900,171210928.0,2024-12-17 09:35:00
2024-12-17,20241217094000000,71.07142426,71.2904732,71.07142426,71.1909055,1316100,94078480.0,2024-12-17 09:40:00
2024-12-17,20241217094500000,71.24068935,71.46969506,71.04155395,71.3900409,1422500,101835904.0,2024-12-17 09:45:00
2024-12-17,20241217095000000,71.3900409,71.80822524,71.14112165,71.37012736,2203000,158080064.0,2024-12-17 09:50:00
2024-12-17,20241217095500000,71.37012736,71.43982475,71.22077581,71.43982475,1237700,88674044.0,2024-12-17 09:55:00
2024-12-17,20241217100000000,71.44978152,71.76839816,71.44978152,71.70865754,2005700,144424266.0,2024-12-17 10:00:00
2024-12-17,20241217100500000,71.71861431,71.76839816,71.688744,71.69870077,1180400,85032246.0,2024-12-17 10:05:00
2024-12-17,20241217101000000,71.688744,71.688744,71.49956537,71.63896015,697800,50188361.0,2024-12-17 10:10:00
2024-12-17,20241217101500000,71.62900338,72.3857179,71.54934922,72.13679865,2505000,181133752.0,2024-12-17 10:15:00
2024-12-17,20241217102000000,72.07705803,72.34589082,72.01731741,72.15671219,2247600,163046275.0,2024-12-17 10:20:00
2024-12-17,20241217102500000,72.16666896,72.34589082,72.15671219,72.20649604,1739800,126315648.0,2024-12-17 10:25:00
2024-12-17,20241217103000000,72.20649604,72.20649604,71.79826847,71.89783617,1144100,82690173.0,2024-12-17 10:30:00
2024-12-17,20241217103500000,71.87792263,71.92770648,71.5891763,71.59913307,1040600,75041545.0,2024-12-17 10:35:00
2024-12-17,20241217104000000,71.5891763,71.688744,71.38008413,71.38008413,971200,69771518.0,2024-12-17 10:40:00
2024-12-17,20241217104500000,71.37012736,71.4896086,71.34025705,71.38008413,901700,64661500.0,2024-12-17 10:45:00
2024-12-17,20241217105000000,71.37012736,71.44978152,71.26060289,71.34025705,842900,60386435.0,2024-12-17 10:50:00
2024-12-17,20241217105500000,71.36017059,71.49956537,71.34025705,71.40995444,677600,48609149.0,2024-12-17 10:55:00
2024-12-17,20241217110000000,71.39999767,71.39999767,71.20086227,71.2904732,703800,50366208.0,2024-12-17 11:00:00
2024-12-17,20241217110500000,71.2904732,71.50952214,71.2904732,71.3900409,414400,29713402.0,2024-12-17 11:05:00
2024-12-17,20241217111000000,71.40995444,71.49956537,71.3900409,71.44978152,354000,25402890.0,2024-12-17 11:10:00
2024-12-17,20241217111500000,71.43982475,71.45973829,71.2904732,71.2904732,266600,19111420.0,2024-12-17 11:15:00
2024-12-17,20241217112000000,71.2904732,71.38008413,71.28051643,71.28051643,526600,37712384.0,2024-12-17 11:20:00
2024-12-17,20241217112500000,71.28051643,71.37012736,71.28051643,71.2904732,271200,19425280.0,2024-12-17 11:25:00
2024-12-17,20241217113000000,71.2904732,71.31038674,71.21081904,71.22077581,363900,26042368.0,2024-12-17 11:30:00
2024-12-17,20241217130500000,71.22077581,71.34025705,71.1909055,71.1909055,629200,45021696.0,2024-12-17 13:05:00
2024-12-17,20241217131000000,71.1909055,71.20086227,71.00172687,71.0913378,995800,71078912.0,2024-12-17 13:10:00
2024-12-17,20241217131500000,71.0913378,71.30042997,71.00172687,71.24068935,444500,31761536.0,2024-12-17 13:15:00
2024-12-17,20241217132000000,71.23073258,71.26060289,71.03159718,71.04155395,393700,28137088.0,2024-12-17 13:20:00
2024-12-17,20241217132500000,71.07142426,71.2904732,71.06146749,71.27055966,469900,33610496.0,2024-12-17 13:25:00
2024-12-17,20241217133000000,71.27055966,71.82813878,71.26060289,71.81818201,729700,52410368.0,2024-12-17 13:30:00
2024-12-17,20241217133500000,71.85800909,71.8878794,71.56926276,71.56926276,1040000,74990328.0,2024-12-17 13:35:00
2024-12-17,20241217134000000,71.56926276,71.62900338,71.43982475,71.59913307,490400,35245325.0,2024-12-17 13:40:00
2024-12-17,20241217134500000,71.59913307,71.59913307,71.45973829,71.47965183,348400,25033214.0,2024-12-17 13:45:00
2024-12-17,20241217135000000,71.47965183,71.47965183,71.3900409,71.40995444,257500,18471939.0,2024-12-17 13:50:00
2024-12-17,20241217135500000,71.40995444,71.4896086,71.3900409,71.3900409,308000,22095867.0,2024-12-17 13:55:00
2024-12-17,20241217140000000,71.39999767,71.39999767,71.27055966,71.34025705,275500,19741434.0,2024-12-17 14:00:00
2024-12-17,20241217140500000,71.34025705,71.34025705,71.24068935,71.31038674,281600,20166917.0,2024-12-17 14:05:00
2024-12-17,20241217141000000,71.31038674,71.32034351,71.12120811,71.12120811,398600,28504576.0,2024-12-17 14:10:00
2024-12-17,20241217141500000,71.13116488,71.21081904,71.0913378,71.18094873,449900,32141568.0,2024-12-17 14:15:00
2024-12-17,20241217142000000,71.17099196,71.25064612,71.13116488,71.1909055,427300,30541568.0,2024-12-17 14:20:00
2024-12-17,20241217142500000,71.18094873,71.18094873,71.0913378,71.11125134,422400,30171392.0,2024-12-17 14:25:00
2024-12-17,20241217143000000,71.11125134,71.12120811,71.0913378,71.10129457,394100,28144384.0,2024-12-17 14:30:00
2024-12-17,20241217143500000,71.0913378,71.11125134,70.85237532,70.85237532,1290500,92054016.0,2024-12-17 14:35:00
2024-12-17,20241217144000000,70.85237532,71.12120811,70.84241855,71.12120811,854300,60901120.0,2024-12-17 14:40:00
2024-12-17,20241217144500000,71.11125134,71.14112165,71.02164041,71.12120811,474700,33897216.0,2024-12-17 14:45:00
2024-12-17,20241217145000000,71.12120811,71.13116488,71.07142426,71.0913378,708100,50566912.0,2024-12-17 14:50:00
2024-12-17,20241217145500000,71.0913378,71.0913378,71.00172687,71.08138103,1374800,98100992.0,2024-12-17 14:55:00
2024-12-17,20241217150000000,71.08138103,71.14112165,71.08138103,71.14112165,1153200,82381312.0,2024-12-17 15:00:00
2024-12-18,20241218093500000,71.40995444,71.77835493,70.84241855,70.88224563,2863700,204907024.0,2024-12-18 09:35:00
2024-12-18,20241218094000000,70.91211594,71.1909055,70.8922024,70.98181333,1332200,95063952.0,2024-12-18 09:40:00
2024-12-18,20241218094500000,71.01168364,71.43982475,71.01168364,71.23073258,1151700,82412288.0,2024-12-18 09:45:00
2024-12-18,20241218095000000,71.27055966,71.4896086,71.21081904,71.30042997,962500,68951232.0,2024-12-18 09:50:00
2024-12-18,20241218095500000,71.2904732,71.688744,71.2904732,71.688744,1173900,84295424.0,2024-12-18 09:55:00
2024-12-18,20241218100000000,71.69870077,72.0870148,71.5891763,71.5891763,2476400,178819620.0,2024-12-18 10:00:00
2024-12-18,20241218100500000,71.54934922,71.71861431,71.37012736,71.39999767,1351000,97149178.0,2024-12-18 10:05:00
2024-12-18,20241218101000000,71.39999767,71.62900338,71.39999767,71.49956537,601300,43211263.0,2024-12-18 10:10:00
2024-12-18,20241218101500000,71.49956537,71.54934922,71.41991121,71.41991121,608000,43648008.0,2024-12-18 10:15:00
2024-12-18,20241218102000000,71.42986798,71.50952214,71.38008413,71.38008413,553800,39731835.0,2024-12-18 10:20:00
2024-12-18,20241218102500000,71.3900409,71.40995444,71.2904732,71.38008413,581700,41675000.0,2024-12-18 10:25:00
2024-12-18,20241218103000000,71.3900409,71.3900409,71.28051643,71.28051643,594000,42550344.0,2024-12-18 10:30:00
2024-12-18,20241218103500000,71.28051643,71.50952214,71.15107842,71.32034351,553700,39677766.0,2024-12-18 10:35:00
2024-12-18,20241218104000000,71.31038674,71.37012736,71.20086227,71.36017059,410800,29405695.0,2024-12-18 10:40:00
2024-12-18,20241218104500000,71.37012736,71.39999767,71.34025705,71.35021382,326900,23431291.0,2024-12-18 10:45:00
2024-12-18,20241218105000000,71.35021382,71.51947891,71.34025705,71.50952214,464600,33341180.0,2024-12-18 10:50:00
2024-12-18,20241218105500000,71.50952214,71.50952214,71.2904732,71.30042997,349200,25038598.0,2024-12-18 10:55:00
2024-12-18,20241218110000000,71.31038674,71.31038674,71.20086227,71.31038674,409800,29323002.0,2024-12-18 11:00:00
2024-12-18,20241218110500000,71.34025705,71.38008413,71.27055966,71.28051643,231300,16568828.0,2024-12-18 11:05:00
2024-12-18,20241218111000000,71.27055966,71.28051643,71.14112165,71.14112165,541900,38753804.0,2024-12-18 11:10:00
2024-12-18,20241218111500000,71.15107842,71.1909055,71.00172687,71.1909055,752600,53726328.0,2024-12-18 11:15:00
2024-12-18,20241218112000000,71.1909055,71.61904661,71.1909055,71.4896086,579700,41567368.0,2024-12-18 11:20:00
2024-12-18,20241218112500000,71.4896086,71.66883046,71.44978152,71.4896086,788600,56694779.0,2024-12-18 11:25:00
2024-12-18,20241218113000000,71.4896086,71.53939245,71.45973829,71.51947891,405900,29147513.0,2024-12-18 11:30:00
2024-12-18,20241218130500000,71.51947891,71.54934922,71.2904732,71.2904732,625000,44849415.0,2024-12-18 13:05:00
2024-12-18,20241218131000000,71.2904732,71.49956537,71.2904732,71.49956537,491300,35207037.0,2024-12-18 13:10:00
2024-12-18,20241218131500000,71.4896086,71.5891763,71.45973829,71.5891763,564100,40508161.0,2024-12-18 13:15:00
2024-12-18,20241218132000000,71.56926276,71.65887369,71.4896086,71.4896086,938500,67476351.0,2024-12-18 13:20:00
2024-12-18,20241218132500000,71.4896086,72.12684188,71.47965183,71.97749033,3277700,236800388.0,2024-12-18 13:25:00
2024-12-18,20241218133000000,71.97749033,71.9874471,71.7883117,71.89783617,1074900,77606784.0,2024-12-18 13:30:00
2024-12-18,20241218133500000,71.89783617,72.13679865,71.79826847,71.79826847,1446000,104538368.0,2024-12-18 13:35:00
2024-12-18,20241218134000000,71.7883117,71.86796586,71.70865754,71.71861431,582100,41950584.0,2024-12-18 13:40:00
2024-12-18,20241218134500000,71.70865754,71.84805232,71.66883046,71.74848462,624500,44999427.0,2024-12-18 13:45:00
2024-12-18,20241218135000000,71.74848462,71.77835493,71.70865754,71.77835493,329400,23731206.0,2024-12-18 13:50:00
2024-12-18,20241218135500000,71.76839816,71.76839816,71.66883046,71.67878723,455500,32806399.0,2024-12-18 13:55:00
2024-12-18,20241218140000000,71.66883046,71.83809555,71.49956537,71.49956537,787700,56722172.0,2024-12-18 14:00:00
2024-12-18,20241218140500000,71.4896086,71.64891692,71.4896086,71.50952214,340600,24485629.0,2024-12-18 14:05:00
2024-12-18,20241218141000000,71.50952214,71.5891763,71.49956537,71.51947891,460500,33086983.0,2024-12-18 14:10:00
2024-12-18,20241218141500000,71.51947891,71.59913307,71.50952214,71.5891763,456300,32797446.0,2024-12-18 14:15:00
2024-12-18,20241218142000000,71.5891763,71.688744,71.55930599,71.688744,380500,27371258.0,2024-12-18 14:20:00
2024-12-18,20241218142500000,71.688744,71.83809555,71.59913307,71.72857108,603500,43467258.0,2024-12-18 14:25:00
2024-12-18,20241218143000000,71.73852785,71.73852785,71.5891763,71.60908984,320900,23083264.0,2024-12-18 14:30:00
2024-12-18,20241218143500000,71.60908984,71.63896015,71.4896086,71.4896086,484600,34833676.0,2024-12-18 14:35:00
2024-12-18,20241218144000000,71.4896086,71.4896086,71.35021382,71.39999767,791600,56771314.0,2024-12-18 14:40:00
2024-12-18,20241218144500000,71.3900409,71.39999767,71.2904732,71.32034351,1179400,84499722.0,2024-12-18 14:45:00
2024-12-18,20241218145000000,71.32034351,71.32034351,71.20086227,71.24068935,1274200,91176958.0,2024-12-18 14:50:00
2024-12-18,20241218145500000,71.24068935,71.4896086,71.23073258,71.4896086,1129700,80990205.0,2024-12-18 14:55:00
2024-12-18,20241218150000000,71.47965183,71.5891763,71.47965183,71.57921953,1167600,83915525.0,2024-12-18 15:00:00
2024-12-19,20241219093500000,70.70302377,71.1909055,70.5934993,71.05151072,4432200,315194432.0,2024-12-19 09:35:00
2024-12-19,20241219094000000,70.9917701,71.53939245,70.9917701,71.53939245,1752500,125486784.0,2024-12-19 09:40:00
2024-12-19,20241219094500000,71.54934922,72.32597728,71.54934922,72.04718772,4881300,353431044.0,2024-12-19 09:45:00
2024-12-19,20241219095000000,72.03723095,72.16666896,71.80822524,71.85800909,1884900,136273272.0,2024-12-19 09:50:00
2024-12-19,20241219095500000,71.85800909,71.96753356,71.5891763,71.94762002,1546900,111518722.0,2024-12-19 09:55:00
2024-12-19,20241219100000000,71.9874471,72.684421,71.9874471,72.4852856,5074300,369128322.0,2024-12-19 10:00:00
2024-12-19,20241219100500000,72.46537206,72.46537206,72.02727418,72.13679865,2021400,146742784.0,2024-12-19 10:05:00
2024-12-19,20241219101000000,72.13679865,72.59481007,72.13679865,72.31602051,1856400,135046016.0,2024-12-19 10:10:00
2024-12-19,20241219101500000,72.31602051,72.44545852,72.1865825,72.40563144,1092500,79345016.0,2024-12-19 10:15:00
2024-12-19,20241219102000000,72.40563144,72.56493976,72.2861502,72.53506945,1486500,108166536.0,2024-12-19 10:20:00
2024-12-19,20241219102500000,72.53506945,72.54502622,72.33593405,72.3857179,1012100,73619328.0,2024-12-19 10:25:00
2024-12-19,20241219103000000,72.39567467,72.49524237,72.19653927,72.21645281,880400,64018816.0,2024-12-19 10:30:00
2024-12-19,20241219103500000,72.21645281,72.87359963,72.1865825,72.87359963,3258000,237522816.0,2024-12-19 10:35:00
2024-12-19,20241219104000000,72.90346994,73.19221627,72.684421,73.19221627,3711400,272099328.0,2024-12-19 10:40:00
2024-12-19,20241219104500000,73.19221627,73.23204335,72.83377255,73.17230273,2201900,161664512.0,2024-12-19 10:45:00
2024-12-19,20241219105000000,73.17230273,73.20217304,73.01299441,73.06277826,1391800,102250496.0,2024-12-19 10:50:00
2024-12-19,20241219105500000,73.10260534,73.14243242,72.91342671,72.99308087,946800,69441792.0,2024-12-19 10:55:00
2024-12-19,20241219110000000,72.99308087,72.99308087,72.71429131,72.76407516,831900,60851712.0,2024-12-19 11:00:00
2024-12-19,20241219110500000,72.76407516,72.86364286,72.51515591,72.66450746,937500,68430336.0,2024-12-19 11:05:00
2024-12-19,20241219111000000,72.66450746,72.77403193,72.63463715,72.72424808,562700,41085440.0,2024-12-19 11:10:00
2024-12-19,20241219111500000,72.71429131,72.71429131,72.60476684,72.62468038,336800,24578048.0,2024-12-19 11:15:00
2024-12-19,20241219112000000,72.61472361,72.684421,72.51515591,72.684421,533600,38906624.0,2024-12-19 11:20:00
2024-12-19,20241219112500000,72.684421,72.97316733,72.67446423,72.73420485,536200,39204608.0,2024-12-19 11:25:00
2024-12-19,20241219113000000,72.72424808,72.90346994,72.72424808,72.86364286,402600,29456128.0,2024-12-19 11:30:00
2024-12-19,20241219130500000,72.8835564,73.1822595,72.86364286,72.89351317,1311100,96145152.0,2024-12-19 13:05:00
2024-12-19,20241219131000000,72.93334025,73.52078968,72.80390224,73.50087614,2252700,165638400.0,2024-12-19 13:10:00
2024-12-19,20241219131500000,73.55065999,74.675775,73.50087614,74.58616407,7851800,585157120.0,2024-12-19 13:15:00
2024-12-19,20241219132000000,74.56625053,74.56625053,74.08832557,74.08832557,2870600,214183424.0,2024-12-19 13:20:00
2024-12-19,20241219132500000,74.0783688,74.46668283,73.98875787,74.46668283,1860400,138479104.0,2024-12-19 13:25:00
2024-12-19,20241219133000000,74.48659637,75.1736135,74.48659637,74.9744781,5968800,448966656.0,2024-12-19 13:30:00
2024-12-19,20241219133500000,74.9744781,75.0740458,74.61603438,74.82512655,2196300,165152768.0,2024-12-19 13:35:00
2024-12-19,20241219134000000,74.84504009,75.23335412,74.84504009,75.23335412,3325700,250646016.0,2024-12-19 13:40:00
2024-12-19,20241219134500000,75.28313797,75.9701551,75.28313797,75.73119262,8144900,619694080.0,2024-12-19 13:45:00
2024-12-19,20241219135000000,75.70132231,76.81648055,75.70132231,76.22903112,7252000,556263424.0,2024-12-19 13:50:00
2024-12-19,20241219135500000,76.22903112,76.71691285,76.17924727,76.31864205,3744100,287565824.0,2024-12-19 13:55:00
2024-12-19,20241219140000000,76.28877174,76.28877174,75.59179784,75.59179784,2259500,172340224.0,2024-12-19 14:00:00
2024-12-19,20241219140500000,75.62166815,76.0697228,75.58184107,75.68140877,2651900,201854976.0,2024-12-19 14:05:00
2024-12-19,20241219141000000,75.69136554,76.00998218,75.62166815,75.85067386,1598000,121598976.0,2024-12-19 14:10:00
2024-12-19,20241219141500000,75.90045771,75.90045771,75.65153846,75.65153846,1522900,115856384.0,2024-12-19 14:15:00
2024-12-19,20241219142000000,75.65153846,75.671452,75.60175461,75.64158169,1150900,87434752.0,2024-12-19 14:20:00
2024-12-19,20241219142500000,75.64158169,75.73119262,75.40261921,75.73119262,1654300,125510144.0,2024-12-19 14:25:00
2024-12-19,20241219143000000,75.75110616,75.85067386,75.671452,75.70132231,1211400,92178944.0,2024-12-19 14:30:00
2024-12-19,20241219143500000,75.72123585,75.91041448,75.65153846,75.671452,1607000,122332160.0,2024-12-19 14:35:00
2024-12-19,20241219144000000,75.65153846,75.671452,75.5718843,75.5718843,1124200,85411328.0,2024-12-19 14:40:00
2024-12-19,20241219144500000,75.5718843,75.5718843,75.28313797,75.42253275,1727100,130766336.0,2024-12-19 14:45:00
2024-12-19,20241219145000000,75.42253275,75.66149523,75.42253275,75.55197076,1385700,105166848.0,2024-12-19 14:50:00
2024-12-19,20241219145500000,75.55197076,75.72123585,75.55197076,75.72123585,2249200,170795520.0,2024-12-19 14:55:00
2024-12-19,20241219150000000,75.72123585,75.95024156,75.72123585,75.93032802,2878000,219383808.0,2024-12-19 15:00:00
2024-12-20,20241220093500000,74.8749104,74.8749104,74.40694221,74.83508332,9494800,712215810.0,2024-12-20 09:35:00
2024-12-20,20241220094000000,74.75542916,74.75542916,74.2775042,74.56625053,5430000,406220028.0,2024-12-20 09:40:00
2024-12-20,20241220094500000,74.56625053,74.82512655,74.44676929,74.675775,2481100,186046590.0,2024-12-20 09:45:00
2024-12-20,20241220095000000,74.675775,75.0740458,74.35715836,75.0740458,2674100,200174344.0,2024-12-20 09:50:00
2024-12-20,20241220095500000,75.0740458,75.10391611,74.80521301,75.0740458,2339700,176250868.0,2024-12-20 09:55:00
2024-12-20,20241220100000000,75.08400257,75.65153846,75.00434841,75.54201399,2990000,226128008.0,2024-12-20 10:00:00
2024-12-20,20241220100500000,75.56192753,75.60175461,75.19352704,75.45240306,1895200,143561344.0,2024-12-20 10:05:00
2024-12-20,20241220101000000,75.46235983,75.73119262,75.46235983,75.58184107,2027500,153996160.0,2024-12-20 10:10:00
2024-12-20,20241220101500000,75.58184107,75.58184107,75.09395934,75.4723166,1409800,106644992.0,2024-12-20 10:15:00
2024-12-20,20241220102000000,75.4723166,75.62166815,75.21344058,75.22339735,1480500,112134144.0,2024-12-20 10:20:00
2024-12-20,20241220102500000,75.25326766,75.35283536,75.12382965,75.35283536,1139900,86136825.0,2024-12-20 10:25:00
2024-12-20,20241220103000000,75.34287859,75.3727489,74.96452133,75.19352704,1016100,76680705.0,2024-12-20 10:30:00
2024-12-20,20241220103500000,75.20348381,75.28313797,75.19352704,75.23335412,628800,47509766.0,2024-12-20 10:35:00
2024-12-20,20241220104000000,75.24331089,75.36279213,75.21344058,75.22339735,527400,39866368.0,2024-12-20 10:40:00
2024-12-20,20241220104500000,75.22339735,75.52210045,75.20348381,75.40261921,773100,58537472.0,2024-12-20 10:45:00
2024-12-20,20241220105000000,75.39266244,75.54201399,75.1736135,75.54201399,904800,68459776.0,2024-12-20 10:50:00
2024-12-20,20241220105500000,75.5718843,75.671452,75.51214368,75.5718843,1088400,82671104.0,2024-12-20 10:55:00
2024-12-20,20241220110000000,75.5718843,76.04980926,75.54201399,75.84071709,2002900,152547840.0,2024-12-20 11:00:00
2024-12-20,20241220110500000,75.85067386,76.03985249,75.82080355,75.86063063,1193600,91014656.0,2024-12-20 11:05:00
2024-12-20,20241220111000000,75.85067386,75.89050094,75.5718843,75.78097647,771700,58702592.0,2024-12-20 11:10:00
2024-12-20,20241220111500000,75.78097647,76.00998218,75.66149523,76.00998218,808600,61559296.0,2024-12-20 11:15:00
2024-12-20,20241220112000000,76.03985249,76.10954988,75.60175461,75.62166815,1111500,84751872.0,2024-12-20 11:20:00
2024-12-20,20241220112500000,75.63162492,75.78097647,75.62166815,75.671452,752800,57216768.0,2024-12-20 11:25:00
2024-12-20,20241220113000000,75.671452,76.02989572,75.671452,76.01993895,1233700,94100224.0,2024-12-20 11:30:00
2024-12-20,20241220130500000,76.04980926,76.71691285,76.02989572,76.71691285,4383400,336383232.0,2024-12-20 13:05:00
2024-12-20,20241220131000000,76.71691285,76.95587533,76.51777745,76.52773422,3268600,252036608.0,2024-12-20 13:10:00
2024-12-20,20241220131500000,76.52773422,76.57751807,76.39829621,76.39829621,1274800,97968640.0,2024-12-20 13:15:00
2024-12-20,20241220132000000,76.41820975,76.4679936,76.23898789,76.38833944,1074300,82396416.0,2024-12-20 13:20:00
2024-12-20,20241220132500000,76.38833944,76.40825298,76.24894466,76.25890143,916200,70216192.0,2024-12-20 13:25:00
2024-12-20,20241220133000000,76.24894466,76.24894466,75.68140877,75.68140877,1716100,130820608.0,2024-12-20 13:30:00
2024-12-20,20241220133500000,75.671452,76.12946342,75.62166815,75.90045771,1297200,98828288.0,2024-12-20 13:35:00
2024-12-20,20241220134000000,75.90045771,75.90045771,75.671452,75.88054417,848500,64578048.0,2024-12-20 13:40:00
2024-12-20,20241220134500000,75.88054417,75.89050094,75.5718843,75.671452,841800,63984128.0,2024-12-20 13:45:00
2024-12-20,20241220135000000,75.671452,75.70132231,75.60175461,75.66149523,657300,49934848.0,2024-12-20 13:50:00
2024-12-20,20241220135500000,75.66149523,75.66149523,75.29309474,75.29309474,1065400,80761344.0,2024-12-20 13:55:00
2024-12-20,20241220140000000,75.28313797,75.53205722,75.2731812,75.45240306,940100,71189496.0,2024-12-20 14:00:00
2024-12-20,20241220140500000,75.45240306,75.46235983,75.03421872,75.09395934,1552200,117193736.0,2024-12-20 14:05:00
2024-12-20,20241220141000000,75.0740458,75.30305151,75.05413226,75.05413226,1248400,94227456.0,2024-12-20 14:10:00
2024-12-20,20241220141500000,75.04417549,75.05413226,74.82512655,74.99439164,1458400,109757952.0,2024-12-20 14:15:00
